NodeId	NodeURL	NodeName	Year	pages
6591	http://www.mcoe.org/Pages/home.aspx	Merced County Office of Education	2013.0	250.0
6592	http://www.dmusd.org/cdm	Del Mar Union Elementary	2006.0	1220.0
6593	http://www.edline.net/pages/edison_elementary	Edison Elementary	2012.0	11.0
6595	http://www.powayusd.com/pusdcses/	Poway Unified	2003.0	37.0
6596	http://www.ceres.k12.ca.us	Ceres Unified	2000.0	1949.0
6598	http://rvusd.org/	Rincon Valley Union Elementary	2002.0	156.0
6599	http://www.richland.k12.ca.us/static/not_found.html	Richland Union Elementary	2013.0	1.0
6601	http://www.psusd.us	Palm Springs Unified	2003.0	1178.0
6602	http://www.banning.k12.ca.us/	BanningUnified School District	1998.0	188.0
6603	http://www.cusd.net	Carpinteria Unified	2000.0	49.0
6604	http://cds.ouhsd.org	Oroville Union High	2013.0	1089.0
6605	http://www.salida.k12.ca.us	Salida Union Elementary	2000.0	7.0
6607	http://www.svusdk12.net	Silver Valley Unified	2011.0	1.0
6608	http://www.placercoe.k12.ca.us/Pages/default.aspx	Placer County Office of Education	2009.0	30.0
6609	http://nclusd.k12.ca.us/vonrenner/	Newman-Crows Landing Unified	2009.0	3978.0
6610	http://www.sos.ca.gov/elections/elections_vr.htm	Voter Registration - Secretary of State	2007.0	425.0
6611	http://www.cityofmaywood.com	Maywood	1998.0	648.0
6613	http://www.fairfax.k12.ca.us	Fairfax Elementary	2000.0	5857.0
6614	http://www.kerncountylibrary.org/html/about/branch/taf.html	Kern County Library - Taft	2007.0	2.0
6615	http://www.orchardsd.org	Orchard Elementary	2009.0	29.0
6616	http://www.powayusd.com/pusdmces/	Poway Unified	2006.0	43.0
6619	http://www.lusd.org/site/default.aspx?PageID=1	Lompoc Unified	2012.0	49.0
6620	http://www.lausd.k12.ca.us/Fair_EL/	Los Angeles Unified	2002.0	2.0
6621	http://www.mccabeschool.net	McCabe Union Elementary	2002.0	21.0
6622	http://www.pac.ca.gov/	Physician Assistant Board	2007.0	33.0
6623	http://www.gridley.k12.ca.us	Gridley Unified	2004.0	6.0
6624	http://ww1.lewisadultschool.com/	Santa Rosa High	0.0	1.0
6626	http://canyon.k12.ca.us/	Canyon Elementary	2000.0	74.0
6627	http://www.kstreet.org	Santa Rosa Elementary	2001.0	21.0
6628	http://www.lausd.k12.ca.us/4th_St_El/	Los Angeles Unified	1999.0	14.0
6629	http://www.scroc.com	Southern California ROC	1999.0	14.0
6632	http://www.countrylaneschool.org/	Moreland	2010.0	730.0
6633	http://www.bomusd.org/static/not_found.html	Black Oak Mine Unified	2011.0	1.0
6634	http://www.lamission.edu	Los Angeles Mission College	2002.0	1313.0
6635	http://www.ci.portola.ca.us/	Portola	2000.0	39.0
6636	http://www.cityoflamirada.org	La Mirada	2000.0	595.0
6637	http://www.martinezusd.net/	Martinez Unified	2013.0	1619.0
6639	http://www.sisnet.ssku.k12.ca.us/~klamaftp/	Klamath River Union Elementary	2001.0	45.0
6641	http://www.cityofplacerville.org/	Placerville	2006.0	203.0
6643	http://www.tcoe.org/districts/alpaugh.shtm	Alpaugh Unified	2003.0	63.0
6645	http://www.roosevelt.pasadenausd.org/	Pasadena Unified	2009.0	84.0
6646	http://www.olivegrovecharter.org	Los Olivos Elementary	2011.0	2.0
6648	http://lacounty.info/wps/portal/lac	Los Angeles	2011.0	307.0
6649	http://www.venture.srvusd.net	San Ramon Valley Unified	2007.0	7296.0
6650	http://www.connectionsacademy.com/california-online-school-ripon/home.aspx	Ripon Unified	2012.0	146.0
6651	http://sbceo.org/	Santa Barbara County Office of Education	2000.0	159.0
6653	http://www.pioneerschooldistrict.org/education/district/district.php?sectionid=1	Pioneer Union Elementary	2008.0	3.0
6654	http://www.lausd.net/54th_ST_EL/	Los Angeles Unified	2005.0	8.0
6655	http://www.library.ca.gov/crb/	Research Bureau, California	1999.0	20.0
6656	http://hamiltonhs-lausd-ca.schoolloop.com/	Los Angeles Unified	2011.0	24818.0
6657	http://www.cnusd.k12.ca.us/ecms	Corona-Norco Unified	2003.0	7801.0
6659	http://www.pvsd.k12.ca.us/montevista	Pleasant Valley	2001.0	1675.0
6660	http://www.bp.k12.ca.us	Big Pine Unified	2007.0	1.0
6661	http://www.ci.porterville.ca.us/depts/Library/	Porterville Public Library	2010.0	25.0
6662	http://www.orangeusd.k12.ca.us/schools/elementary/villapark/index.asp	Orange Unified	2005.0	2.0
6664	http://www.newhallschooldistrict.net	Newhall	2001.0	323.0
6665	http://eliot.pasadenausd.org/	Pasadena Unified	2010.0	2218.0
6666	http://www.tehamacohealthservices.net/publichealth/directory_ph.htm	Tehama	2009.0	25.0
6667	http://www.kerncountylibrary.org/html/about/branch/bak.html	Kern County Library - Baker	2007.0	2.0
6668	http://www.syvuhsd.org/site/default.aspx?PageID=1	Santa Ynez Valley Union High	2011.0	9.0
6670	http://www.bayview-academy.org	Monterey County Office of Education	2011.0	24.0
6673	http://morgan-rialto-ca.schoolloop.com/	Rialto Unified	2013.0	9001.0
6676	http://www.sdnh.org	Mountain Empire Unified	2008.0	19.0
6677	http://www.sandi.net/dana	San Diego Unified	2013.0	1598.0
6678	http://www.cityoforinda.org/	Orinda	2008.0	319.0
6679	http://www.stockton.k12.ca.us	Stockton Unified	1997.0	547.0
6680	http://www.baysidecommunityschool.org/	Moreno Valley Unified	2009.0	264.0
6681	http://www.visitcalifornia.com	Travel and Tourism Commission, California	2000.0	720.0
6682	http://rowland.cvusd.k12.ca.us	Covina-Valley Unified	2012.0	220.0
6683	http://www.losbanosusd.k12.ca.us/	LosBanos Unified School District	1998.0	7376.0
6685	http://www.jdusd.net	Jamul-Dulzura Union Elementary	0.0	355.0
6686	http://www.edgemontelementary.net/	Moreno Valley Unified	2013.0	415.0
6687	http://www.smace.org	San Mateo Union High	2000.0	405.0
6688	http://pointarenaschools.org/	Point Arena Joint Union High	2009.0	189.0
6690	http://www.cnusd.k12.ca.us/ries	Corona-Norco Unified	2012.0	7683.0
6691	http://www.svms.scottsvalleyusd.org	Scotts Valley Unified	2013.0	11658.0
6692	http://www.hamiltonusd.org	Hamilton Unified	2011.0	1.0
6693	http://www.waterford.k12.ca.us	Waterford Unified	1998.0	5787.0
6694	http://www.lsusd.net/site/default.aspx?PageID=1	Lakeside Union Elementary	2011.0	10.0
6695	http://www.menlopark.org/	Menlo Park	2000.0	1296.0
6696	http://www.ramonausd.net/site/default.aspx?PageID=1	Ramona City Unified	2013.0	80.0
6698	http://www.humboldt.k12.ca.us/trinidad_sd/	Trinidad Union Elementary	2003.0	24.0
6699	http://mchs-mcusd-ca.schoolloop.com/	Mariposa County Unified	2011.0	13088.0
6701	http://www.tcoe.org/districts/traver.shtm	Traver Joint Elementary	2003.0	63.0
6703	http://www.uprep.net	Shasta Union High	2009.0	21.0
6704	http://fjh.fruitvale.k12.ca.us	Fruitvale Elementary	2008.0	194.0
6705	http://edline.pusd.org/	Pomona Unified	2014.0	641.0
6706	http://www.ci.clovis.ca.us	Clovis	2000.0	828.0
6707	http://treasurer.ca.gov/chffa/	Health Facilities Financing Authority, California	2001.0	40.0
6708	http://www.eastside.k12.ca.us	Eastside Union Elementary	2002.0	470.0
6709	http://www.ci.pleasant-hill.ca.us	Pleasant Hill	1998.0	628.0
6710	http://stonebridgeschool.org/	Napa Valley Unified	2005.0	78.0
6711	http://www.burlingame.org/index.aspx?page=32	Burlingame Public Library	0.0	1970.0
6715	http://trapp-rialto-ca.schoolloop.com/	Rialto Unified	2013.0	9682.0
6716	http://calsta.ca.gov/	Transportation Agency, California State	2013.0	85.0
6717	http://www.co.fresno.ca.us/division.aspx?id=2553	Fresno	2009.0	1938.0
6718	http://omsd.omsd.net/Pages/default.aspx	Ontario-Montclair	2008.0	459.0
6719	http://www.iusd.org/ea/	Irvine Unified	2002.0	36.0
6720	http://www2.oaklandnet.com/	Oakland	1998.0	1062.0
6721	http://www.sandi.net/normalheights	San Diego Unified	2008.0	1554.0
6722	http://www.scvcharterschool.org	William S. Hart Union High	2008.0	47.0
6723	http://www.larkspurschools.org/site/default.aspx	Larkspur-Corte Madera	2012.0	0.0
6725	http://www.shpl.org/	St. Helena Public Library	1998.0	71.0
6726	http://www.lausd.k12.ca.us/10th_St_EL/	Los Angeles Unified	2001.0	15.0
6728	http://www.omiacademy.org	Oakland Unified	2001.0	13.0
6729	http://www.alta.k12.ca.us	Alta-Dutch Flat Union Elementary	0.0	102.0
6730	http://www.hcsd.k12.ca.us/Index.aspx?page=1	HillsboroughCity School District	2007.0	0.0
6731	http://www.parks.ca.gov/?page_id=843	Parks and Recreation Commission	2002.0	1401.0
6732	http://curtis-rialto-ca.schoolloop.com/	Rialto Unified	2013.0	8867.0
6734	http://www.nvusd.k12.ca.us	Napa Valley Unified	2000.0	3827.0
6735	http://rooseveltlausd.org/	Los Angeles Unified	2006.0	1.0
6737	http://www.cocoschools.org	Contra Costa County Office of Education	2002.0	426.0
6738	http://www.powayusd.com/pusddnhs/	Poway Unified	2006.0	936.0
6741	http://www.calaveras.k12.ca.us	CalaverasUnified School District	1998.0	36.0
6743	http://www.valueschools.com	Los Angeles Unified	2008.0	822.0
6744	https://www.tracy.k12.ca.us/sites/hes/Pages/default.aspx	Tracy Joint Unified	2012.0	9.0
6745	http://www.lausd.k12.ca.us/Humphreys_EL/	Los Angeles Unified	1999.0	8.0
6746	http://juniper.reddingschools.net	Redding Elementary	2010.0	58.0
6752	http://www.butterfieldbobcats.org/	Moreno Valley Unified	2007.0	469.0
6753	http://www.lausd.k12.ca.us/Hubbard_EL/	Los Angeles Unified	2000.0	12.0
6755	http://www.pacheco.k12.ca.us	Pacheco Union Elementary	2001.0	94.0
6759	http://www.mwcharter.org	Mark West Union Elementary	2007.0	14.0
6760	http://www.sanfernandohs.com	Los Angeles Unified	2004.0	2596.0
6761	http://www.cccoe.k12.ca.us	Contra Costa County Office of Education	1997.0	218.0
6762	http://www.kippla.org/empower/	Los Angeles Unified	2010.0	20.0
6763	http://sbpsd.k12.ca.us/	San Bruno Park School District	2002.0	140.0
6764	http://www.lausd.net/City_of_Angels/	Los Angeles Unified	2007.0	31.0
6766	http://www.mupu.k12.ca.us	Mupu Elementary	1998.0	112.0
6767	http://www.co.shasta.ca.us/index.aspx	Shasta	2010.0	568.0
6768	http://www.imperial.edu	Imperial Valley College	2002.0	10403.0
6770	http://www.dot.ca.gov/dist05/	Caltrans, District 5	1996.0	33.0
6771	http://www.murrieta.k12.ca.us/antelope	Murrieta Valley Unified	2005.0	6394.0
6773	http://www.cdcr.ca.gov/juvenile_justice/index.html	Juvenile Justice, Division of	2009.0	22.0
6774	http://www.cdfa.ca.gov/	Food & Agriculture, Department of	0.0	1850.0
6775	http://www.cdss.ca.gov/cdssweb/pg145.htm	Deaf Access, Office of	2007.0	173.0
6778	http://sbceo.org/~sbceot20/	Vista del Mar Union	0.0	1.0
6779	http://www.co.lake.ca.us/	Lake	1998.0	1329.0
6780	http://www.millvilleschool.net	Millville Elementary	2012.0	62.0
6781	http://www.ape.vistausd.org	Vista Unified	2013.0	1625.0
6783	http://www.cathedralcity.gov	Cathedral City	2001.0	611.0
6785	http://www.elserenoms.org	Los Angeles Unified	2008.0	666.0
6786	http://ek8-esparto-ca.schoolloop.com/	Esparto Unified	2013.0	22.0
6788	http://www.heber.k12.ca.us/	HeberUnified School District	2000.0	135.0
6790	http://www.jxwilson.org/site/default.aspx?PageID=9	Wright Elementary	2013.0	4.0
6791	http://ripon.ca.rse.schoolinsites.com/	Ripon Unified	2009.0	56.0
6792	http://www.ci.gardena.ca.us/	Gardena	1998.0	241.0
6793	http://www.mrmib.ca.gov/	Managed Risk Medical Insurance Board	1998.0	46.0
6794	http://www.orangeusd.k12.ca.us/schools/elementary/canyonrim/index.asp	Orange Unified	2005.0	2.0
6795	http://www.osi.ca.gov/	Systems Integration, Office of	2005.0	4.0
6796	http://www.sugarhillelementary.net/	Moreno Valley Unified	2013.0	239.0
6797	http://www.calstate.edu/bot/	Trustees, Board of (California State University)	2001.0	88.0
6799	http://www.controller.ca.gov/ard_cuccac.html	Uniform Custom Cost Accounting Commission	2009.0	1871.0
6800	http://www.sdcoe.net/jccs/Pages/default.aspx	San Diego County Office of Education	2013.0	17.0
6801	http://fsd.k12.ca.us/rollinghills/index.html	Fullerton Elementary	2002.0	0.0
6802	http://www.deanza.edu	DeAnza College	2002.0	3548.0
6803	http://www.raamp.com	Antioch Unified	2009.0	4.0
6804	http://www.lausd.k12.ca.us/Grant_EL/	Los Angeles Unified	1997.0	30.0
6805	http://www.cca2000.org	Snowline Joint Unified	2000.0	4.0
6806	http://www.cvusd.k12.ca.us/tri-community/	Covina-Valley Unified	2001.0	19.0
6808	http://www.newportbeachca.gov/	Newport Beach	2009.0	3336.0
6809	http://www.alta-vista.k12.ca.us	Alta Vista Elementary	2002.0	10.0
6810	http://bcsd.com/longfellow/	Bakersfield City	2005.0	26.0
6811	http://www.sandi.net/marston	San Diego Unified	2003.0	1199.0
6813	http://www.cnusd.k12.ca.us/cohs	Corona-Norco Unified	2012.0	8219.0
6814	http://www.huntingtonbeachca.gov/government/departments/library/	Huntington Beach Library	2010.0	100.0
6816	http://www.cvusd.k12.ca.us	Covina-Valley Unified	1998.0	885.0
6818	http://www.grossmont.edu	Grossmont College	2002.0	273.0
6819	http://www.tierrapacifica.santacruz.k12.ca.us	Live Oak Elementary	2003.0	79.0
6821	http://lms-lynwoodusd-ca.schoolloop.com/	Lynwood Unified	2011.0	11711.0
6822	http://www.sdccs.org	San Diego Unified	2003.0	349.0
6823	http://www.knightsferry.k12.ca.us	Knights Ferry Elementary	2005.0	10.0
6824	http://www.csudh.edu	California State University, Dominguez Hills	1996.0	406.0
6825	http://audubon.smfc.k12.ca.us/	San Mateo-Foster City	2012.0	8626.0
6826	http://www.dusd.k12.ca.us/des/	Denair Unified	1999.0	645.0
6827	http://srhs.falcons.org	San Diego Unified	2011.0	3.0
6828	https://www.edline.net/pages/McKittrick_Elementary_School	McKittrick Elementary	2011.0	12.0
6829	http://www.lacitycollege.edu	Los Angeles City College	2002.0	495.0
6830	http://newspiritfresno.org/	Fresno County Office of Education	2011.0	38.0
6832	http://www.elac.edu	East Los Angeles College	2002.0	607.0
6833	http://www.delanoelem.k12.ca.us	Delano Union Elementary	1999.0	8096.0
6835	http://www.galt.k12.ca.us/school_sites/valley/index.htm	Galt Joint Union Elementary	2003.0	1.0
6837	http://www.oakrunschool.org	Oak Run Elementary	2011.0	653.0
6838	http://www.yucca-valley.org/	Yucca Valley	1999.0	870.0
6839	http://www.thermalito.org/education/district/district.php?sectionid=1	ThermalitoUnion School District	2011.0	2.0
6842	http://www.shastacollege.edu/Pages/default.aspx	Shasta College	2013.0	526.0
6843	http://fitz.ggusd.us/	Garden Grove Unified	0.0	18.0
6844	http://www.leusd.k12.ca.us/	LakeElsinore Unified School District	1996.0	347.0
6845	http://santaclaraca.gov/	Santa Clara	2007.0	4808.0
6846	http://www.hightechhigh.org/schools/EECS/	San Diego Unified	0.0	9.0
6847	http://stem.smfc.k12.ca.us/	San Mateo-Foster City	2012.0	11271.0
6848	http://burtonschool.org	Burton Elementary	2013.0	2.0
6850	http://www.rhcharteracademy.org	Rowland Unified	0.0	195.0
6851	http://www.conservation.ca.gov/smgb/pages/index.aspx	Mining & Geology Board	2007.0	86.0
6852	http://www.fresno.gov/default.htm	Fresno	2006.0	1157.0
6854	http://www.cesd.us	Centralia Elementary	0.0	9697.0
6855	http://www.cedarwood.pusdk12.org	Paradise Unified	2009.0	30.0
6856	http://bcsd.com/hills/	Bakersfield City	2005.0	9.0
6858	http://www.tracylc.net	Tracy Joint Unified	2008.0	46.0
6860	http://www.tl.sancarlos.k12.ca.us	San Carlos Elementary	2001.0	2.0
6862	http://www.wrightesd.org/site/default.aspx?PageID=1	Wright Elementary	2012.0	190.0
6863	http://rtbstream.com/v2/click?data=QXJZYTlWdHBmS1kwQ2ktLVZ0RnEzWUpyT252OHk5VGxESVU3SjlEYWc0eGtET2FMREJYSWxfTEFEc0NqU2prQUx1NDRqZFRDYUJualRvOUxoZ0JUeDJvLThVaTJScFgxak45NHYwOVFuM0M0Z2JGM01nM25YTlBZczF3aUdMVjY4NlI3ck9fMU9aTXZKTU5LODVRV0JRMg2	Los Angeles Unified	0.0	0.0
6864	http://www.lakecoe.org	Lake County Office of Education	2011.0	350.0
6866	http://marshall.chino.k12.ca.us	Chino Valley Unified	2007.0	0.0
6867	http://palermomiddle.palermoschools.schoolfusion.us/	Palermo Union Elementary	2013.0	506.0
6868	http://www.twinriversusd.org	Twin Rivers Unified	2008.0	290.0
6869	http://birney.rbusd.org	Redondo Beach Unified	2009.0	7662.0
6873	http://www.cnusd.k12.ca.us/rpes	Corona-Norco Unified	2013.0	8228.0
6877	http://www.biggs-ca.gov/	Biggs	2004.0	17.0
6879	http://www.suisun.com	Suisun City	1998.0	229.0
6881	http://www.fentoncharter.net	Los Angeles Unified	1999.0	1.0
6883	http://www.willitselementarycharter.com/	Willits Unified	2011.0	19.0
6885	http://www.opc.ca.gov/	Ocean Protection Council	2008.0	206.0
6888	http://www.valleyoakcharter.org	Ojai Unified	2002.0	8.0
6889	http://www.bveagles.com	Bella Vista Elementary	2009.0	80.0
6890	http://www.lk.vistausd.org	Vista Unified	2013.0	1007.0
6891	http://pbmiddle.sandi.net	San Diego Unified	1997.0	967.0
6892	http://www.orlandusd.net	Orland Joint Unified	2002.0	105.0
6893	http://po.centralunified.org/	Central Unified	2009.0	33.0
6894	http://www.lausd.k12.ca.us/Marianna_EL/	Los Angeles Unified	2001.0	25.0
6895	http://www.cityofelcentro.org/library/	El Centro Public Library	2002.0	16.0
6898	http://www.williamsusd.net	Williams Unified	2006.0	539.0
6899	http://www.slv.k12.ca.us	San Lorenzo Valley Unified	1998.0	34.0
6900	http://irvine.ggusd.us/	Garden Grove Unified	0.0	0.0
6902	http://www.powayusd.com/pusdmvms/	Poway Unified	2003.0	53.0
6903	http://www.edline.net/pages/el_camino_real_elementary	Arvin Union	2013.0	7.0
6904	http://fsd.k12.ca.us/nicolas/index.html	Fullerton Elementary	2008.0	0.0
6905	http://www.merloinstitute.org	Stockton Unified	2008.0	11.0
6907	http://www.ht-la.org	Los Angeles Unified	2010.0	225.0
6908	http://www.brookknoll.scottsvalleyusd.org	Scotts Valley Unified	2014.0	14264.0
6912	http://www.fresnolibrary.org	Fresno County Public Library	2000.0	63.0
6913	http://njesd-ca.schoolloop.com	New Jerusalem Elementary	2011.0	9548.0
6914	http://www.farmersville.k12.ca.us/site/default.aspx?PageID=1	Farmersville Unified	2013.0	7.0
6915	http://www.westportheights.org	Los Angeles Unified	2008.0	12.0
6916	http://www.fmsd.org	Franklin-McKinley Elementary	1999.0	8944.0
6917	http://www.tcoe.org/districts/threerivers.shtm	Three Rivers Union Elementary	2002.0	63.0
6918	http://www.newmanleadership.org	San Bernardino City Unified	2013.0	10.0
6919	http://www.parks.ca.gov/	Parks, California State	1999.0	1470.0
6920	http://www.auhsd.us	Anaheim Union High	2005.0	1378.0
6921	http://www.unionsd.org/site/default.aspx?PageID=1	Union Elementary	2013.0	117.0
6922	https://sites.google.com/a/smusd.us/carver-school/	San Marino Unified	2013.0	13.0
6925	http://www.wilsonschoolpetaluma.org	Wilmar Union Elementary	2008.0	87.0
6926	http://www.monarchschools.org	San Diego County Office of Education	2003.0	12.0
6928	http://www.weaverusd.k12.ca.us	Weaver Union	1998.0	5293.0
6929	http://rivlib.info/eastvale-library/	Eastvale Library	2010.0	5.0
6930	http://coalingahuronusd.cyberschool.com/	Coalinga-Huron Unified	0.0	3125.0
6933	http://www.placentialibrary.org/	Placentia Library District	2001.0	322.0
6935	http://www.seismic.ca.gov/	Seismic Safety Commission	1997.0	39.0
6936	http://www.humboldt.k12.ca.us/jacobycreekschool/	Jacoby Creek Elementary	2004.0	19.0
6937	http://www.lausd.net/Calabash_EL/	Los Angeles Unified	0.0	1.0
6940	http://sanbruno.ca.gov/	San Bruno	2004.0	529.0
6941	http://www.lagunawoodscity.org/	Laguna Woods	2000.0	558.0
6943	http://www.yumingschool.org	Alameda County Office of Education	2010.0	141.0
6944	http://www.lausd.k12.ca.us/Overland_EL/	Los Angeles Unified	2001.0	1.0
6945	http://www.sdsu.edu	San Diego State University	1997.0	66.0
6946	http://www.smbsd.org	Santa Maria-Bonita	2005.0	1233.0
6947	http://www.sandi.net/miramesa	San Diego Unified	2001.0	1848.0
6948	http://www.powayusd.com/pusdovms/	Poway Unified	2005.0	21.0
6949	http://hesdk8.org	Heber Elementary	2011.0	1217.0
6950	http://www.iusd.org/cp/	Irvine Unified	2002.0	19.0
6951	http://www.iusd.org/cv/	Irvine Unified	2003.0	23.0
6952	http://www.iusd.org/cu/	Irvine Unified	2002.0	36.0
6953	http://www.alltribescharter.net	Warner Unified	0.0	2307.0
6954	http://ci.walnut.ca.us	Walnut	1998.0	658.0
6956	http://www.sandi.net/central	San Diego Unified	2006.0	1821.0
6957	http://www.amadorcoe.org	Amador County Office of Education	2007.0	62.0
